Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,META,META,META,META,META,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2026-01-05,650.4531272549772,663.9715218041853,647.1959061445123,658.2264404296875,12213700,657.9179962158203,649.7863977050781,657.7239756681382,654.9259818335157,2.7979938346225026,2.8980891036788154,58.330100563020274,673.308555490137,642.5274369415035,0.04678564612258481,-0.11021017739409167,0.012884231264160384,0.01181721260754632
2026-01-06,659.0057810200069,664.9507033148827,651.3423593634897,660.0548706054688,11074400,657.3059600830078,648.3320056152344,658.082574889266,655.305899520327,2.7766753689389816,2.873806356730849,57.40090626656754,671.188841749387,643.4230784166285,0.042241764138654894,-0.0932804964916446,0.0027778133230071944,0.011058106355366137
2026-01-07,655.0791375151089,658.5861445899717,644.2583851266311,648.1350708007812,12846300,656.4283813476562,646.5521643066406,656.5521896448837,654.7747270225827,1.777462622300959,2.6545376098448714,45.344455366459925,670.2996302898335,642.5571324054789,0.04226279465156414,0.15999963880661716,-0.01805880137473037,0.01155146668309315
2026-01-08,645.3274855180696,646.5464125947736,635.1761427603,645.50732421875,11921700,655.9105926513672,644.4709826660156,654.8529795793248,654.0882527408172,0.7647268385076131,2.27657545557742,47.996262443248824,670.618576092581,641.2026092101535,0.044847525275541325,-0.07197403143317527,-0.004054319385594418,0.011134241687857732
2026-01-09,644.8878661181845,654.3897406244424,642.3000548798136,652.5013427734375,11634900,656.0834350585938,642.5173022460938,654.4911893014961,653.9707038543447,0.5204854471513727,1.9253574538922105,42.6884110293087,670.5306156834166,641.6362544337709,0.04404068096470873,-0.024056971740607502,0.010834917424294543,0.011176829094469168
2026-01-12,651.9718010113269,653.4105105723186,640.6814191818085,641.4207763671875,14797200,655.5734619140625,640.3374182128906,652.4803565423717,653.0410795960368,-0.560723053665015,1.4281413523807653,39.91592971276054,671.3434992868544,639.8034245412706,0.04811066429305563,0.27179434288219073,-0.016981676021006198,0.011782691348507774
2026-01-13,641.720599826752,641.720599826752,623.5660991574318,630.5501708984375,18030400,654.9432525634766,639.6412780761718,649.1064818279203,651.3750863591777,-2.268604531257324,0.6887921756531473,33.37343481771964,673.5544237785967,636.3320813483564,0.05683292756212158,0.21850079744816586,-0.01694769778166183,0.012030086089479265
2026-01-14,625.9640568168747,627.9124008742662,614.2940558608916,614.9934692382812,15527900,653.3451202392578,638.9957983398438,643.858326044899,648.6801517576298,-4.821825712730856,-0.4133314020236537,26.144076089702068,679.00030270861,627.6899377699056,0.0785348560036912,-0.13879337119531454,-0.024671631819543127,0.01301906049233871
2026-01-15,617.9508982377323,623.6360331340583,613.7045339245012,620.2689208984375,13076100,651.5291717529296,638.668271484375,640.2291867915973,646.5756161384305,-6.346429346833247,-1.599950990985573,27.999995396784982,681.0658068666819,621.9925366391774,0.09066864967622056,-0.15789643158443833,0.008578061270618553,0.012647978101096982
2026-01-16,623.6460522405506,628.5418850412981,619.5495838845379,619.7194213867188,17012500,650.0679229736328,638.5372082519531,637.0738382677697,644.5862683790444,-7.512430111274739,-2.7824468150434067,29.0130693916786,682.855709735587,617.2801362116786,0.10087495661060045,0.30103777120089315,-0.0008859052794759625,0.012478224769412728
2026-01-20,607.3600037753715,610.8770121629093,599.4867397151437,603.6032104492188,15169600,647.05400390625,637.9115087890625,631.9245109110695,641.5504863101685,-9.625975399098934,-4.151152531854512,26.080476657515106,685.1478298026607,608.9601780098394,0.11774542979856115,-0.10832623071271119,-0.026005657369003288,0.012066388208857104
2026-01-21,606.2209580964126,617.7411240978843,599.5666821865381,612.4356689453125,14494700,644.7654632568359,637.8020910644532,628.9262275317224,639.393833172031,-10.467605640308648,-5.4144431535453394,27.090375020025007,685.4496537658122,604.0812727478597,0.12619841733914372,-0.044490296382238115,0.014632888532054578,0.012768049149639074
2026-01-22,628.811597152667,660.0049216653568,626.0140046136898,647.0759887695312,21394700,644.0725555419922,638.3301721191406,631.7184984913852,639.9628817348089,-8.244383243423727,-5.980431171521017,45.68738772429745,684.0634119886333,604.081699095351,0.12418121561782282,0.47603606835601986,0.05656156488055886,0.018511800260089244
2026-01-23,644.2184496993522,665.9198400091174,643.8987161260534,658.1964721679688,22797700,643.7638214111328,638.8799987792969,635.7920329031672,641.313518063191,-5.521485160023872,-5.888641969221589,52.861366584779205,683.1861538508664,604.3414889713991,0.12247451978062301,0.0655769886934614,0.017185745710614375,0.018909355375273735
2026-01-26,664.5609947255355,674.7023359243682,660.7242529636108,671.7847900390625,16327400,644.0041137695313,639.7950341796875,641.3293801548433,643.570649320663,-2.2412691658197446,-5.1591674085412205,54.48950158630192,684.0754958961253,603.9327316429373,0.12444449117582593,-0.28381371805050515,0.020644774692177403,0.01946729837002857
2026-01-27,674.0129574053085,676.2410302656567,664.0913982323968,672.394287109375,13297400,644.4876983642578,641.083056640625,646.1085966093866,645.7057336013083,0.40286300807827047,-4.0467613252173225,54.119134167685615,685.7266496111616,603.2487471173539,0.1279743627429054,-0.18557761799184191,0.0009072802471117303,0.01939907279860793
2026-01-28,673.9229813666298,677.1002536346601,665.5301429727417,668.1578979492188,25709600,644.9892669677735,642.2687805175781,649.5007968155146,647.3688568863387,2.1319399291759282,-2.811021074338672,57.04541568709206,687.1601524991403,602.8183814364066,0.13076461172639595,0.9334305954547506,-0.006300453828018804,0.019386093816410294
2026-01-29,736.7991536844581,743.363540655783,711.9404325537852,737.6784057617188,59852900,648.6041717529297,644.8534997558594,663.0665828072384,654.0584530993298,9.008129707908665,-0.4471909178892039,72.05144461916169,707.29417469576,589.9141688100993,0.18097325148006266,1.328036997852942,0.10404802222031617,0.030121536393962655
2026-01-30,726.8776752394725,731.5436633097714,712.9796010924755,715.8870849609375,23744600,651.4222595214844,647.1511450195312,671.1928139078076,658.6383517557451,12.554462152062456,2.153139696101129,64.1619856020657,717.2934887072729,585.5510303356959,0.2022381895091382,-0.6032840513993474,-0.029540407622858034,0.03098741129021152
2026-02-02,713.9886602426056,720.6829408229889,702.9181827036907,705.8056640625,14365200,654.2198638916016,649.3334167480468,676.5178677777602,662.1322267414306,14.385641036329616,4.599639964146827,64.44973368017034,724.4209308844523,584.0187968987508,0.21461001375061417,-0.395011918499364,-0.014082417618956788,0.03096867807902309
2026-02-03,706.7648539132639,716.3866205151361,685.8227628297016,691.1082763671875,13760700,655.8639556884766,651.3688952636719,678.7625460222874,664.278600787783,14.483945234504404,6.576501018218343,63.361394236022534,727.9743143072701,583.7535970696831,0.21989425701279,-0.04208086208336814,-0.02082356156043974,0.0314068740507196
2026-02-04,687.1416843315144,688.2407799622291,666.8890651090074,668.417724609375,16882800,656.2820983886719,652.9739221191406,677.1710350356855,664.5852025523454,12.585832483340027,7.778367311242681,61.42765715576992,728.5914915697803,583.9727052075635,0.22036070573506442,0.2268852601975191,-0.032832122742163405,0.03240708428165015
2026-02-05,663.0123852284637,680.9170392363125,652.9409906690098,669.63671875,17131800,657.3571807861329,654.5015002441406,676.0119094532723,664.9593889373568,11.05252051591549,8.433197952177244,60.746457357079066,729.7958087611606,584.9185528111051,0.2203935093198449,0.014748738360935487,0.0018237011014892168,0.032091519411744936
2026-02-06,664.920685797671,671.4151252649915,645.9469408650316,660.8941650390625,18159300,658.1265228271484,655.4788549804688,673.686102620317,664.6582612411869,9.027841379130109,8.552126637567817,58.65428651793818,730.3617946054624,585.8912510488344,0.2195178868282322,0.05997618463909227,-0.013055666551943346,0.0322451923146331
2026-02-09,662.6126578425271,682.7254419812133,658.2164585284562,676.640625,14837500,659.3334869384765,656.3085131835937,674.1406445248837,665.5458437418397,8.59480078304398,8.56066146666305,65.37521909698577,731.9785257498047,586.6884481271484,0.22035901482463846,-0.18292555329775928,0.023825993319227967,0.03256907888146541
2026-02-10,677.0202983345941,680.0677378888336,669.216982119095,670.1461791992188,10455800,660.7697570800781,657.0603942871094,673.5261113978584,665.8866093312752,7.639502066583191,8.376429586647077,62.26950453632476,733.0586141657038,588.4808999944523,0.21880195426942076,-0.2953125526537489,-0.009598072537813196,0.03238026414834398
2026-02-11,673.4234361526849,678.6889475196376,656.5378686274887,668.1179809570312,14323800,662.6481475830078,657.485390625,672.6940913300388,666.0518961183683,6.642195211670469,8.029582711651756,55.193847262557775,733.5701663843421,591.7261287816735,0.21405634063875537,0.3699382161097191,-0.0030265012397907576,0.03208456342238776
2026-02-12,669.3968787035581,675.421749916193,644.7280570616384,649.254150390625,14960100,664.361181640625,657.6744738769531,669.0879465701288,664.807618657054,4.280327913074757,7.279731751936356,47.874012865542596,732.0165336996087,596.7058295816413,0.20367039474494977,0.04442256942989986,-0.028234280627180808,0.03225786129193173
2026-02-13,644.5481137374378,650.872715705495,634.0271535178357,639.2227172851562,12336400,665.308871459961,657.5385375976563,664.4932959109022,662.9124407776543,1.580855133247951,6.1399564281986745,42.12536837994742,730.8620226684743,599.7557202514477,0.1970608059521671,-0.17537984371762216,-0.015450703086662299,0.03249328145053458
2026-02-17,638.952945338547,642.0502690775812,628.2620863630333,638.7431030273438,12674700,666.2600555419922,657.5427575683593,660.5317277749701,661.1221194628164,-0.5903916878462496,4.79388680498969,41.85686818040136,729.5405860636989,602.9795250202855,0.1899574497835654,0.027422911059952648,-0.0007503085307253299,0.0324926640042421
2026-02-18,633.2578140286595,644.4482453696517,627.6126838179015,642.6697387695312,14649200,668.2133819580079,657.1876428222656,657.7837294664412,659.7552764484989,-1.9715469820577027,3.440800047580211,43.82294974198505,725.4760904191662,610.9506734968495,0.17139048695303405,0.15578277986855715,0.0061474413165121256,0.03182279062794768
2026-02-19,638.0237449576674,646.6363661317032,636.1752909436037,644.2284545898438,10035700,669.8030212402343,656.6263000488282,655.6983025623492,658.6051414960059,-2.9068389336566725,2.171272251332834,16.227359674228964,722.0955564173536,617.5104860631151,0.15614302569221702,-0.31493187341288265,0.002425376093321052,0.03171701786897597
2026-02-20,639.1428111159805,662.7825455010891,638.2336163631846,655.09912109375,14183500,670.2041778564453,656.4145495605469,655.6061207979493,658.345436281024,-2.7393154830747335,1.1891547044513204,26.14865783675768,721.8821014936844,618.5262542192062,0.15421546252523752,0.4133045029245592,0.016873931020055855,0.029341734287931766
2026-02-23,651.9817939677475,657.1374142434245,635.455964272141,636.7048950195312,8605900,669.1295989990234,656.0313854980469,652.6982399089619,656.7424332246171,-4.044193315655207,0.1424851004300147,24.547340967106678,722.7173225925317,615.5418754055152,0.16017143367644232,-0.39324567278880385,-0.02807853877670885,0.029770879675641296
2026-02-24,632.5384628258726,640.5615620292823,628.4419334902003,638.7531127929688,10135600,667.4780151367188,655.8255578613281,650.5528357372707,655.409890970421,-4.857055233150277,-0.8574229662860439,28.733759388554915,722.7313758049232,612.2246544685144,0.16555859343737922,0.17775014815417323,0.0032169028217925444,0.029348229063230234
2026-02-25,641.9803720795121,653.3206382422114,641.5906910720822,653.1307983398438,11330700,666.5148406982422,655.8557690429687,650.9494453684358,655.2410692940819,-4.291623925646036,-1.5442631581580426,43.340868225469784,722.0780899289484,610.951591467536,0.16672771808801154,0.11791112514306001,0.022508987054494556,0.029858762988999872
2026-02-26,649.9935020296807,660.4345752110744,646.9461232211356,656.447998046875,10637700,665.929345703125,656.1216418457032,651.7953765497342,655.3304714239183,-3.5350948741840966,-1.9424295013632538,44.35800225060854,721.6662091639693,610.1924822422808,0.16739572695056462,-0.06116126982445924,0.005078920968760059,0.029861769231793258
2026-02-27,642.8995542116262,648.8844201349368,637.5740968396581,647.62548828125,15703000,661.4266998291016,656.135029296875,651.1538552776597,654.7597319318688,-3.605876654209169,-2.275118931932437,44.32767824462748,706.2373363367371,616.6160633214661,0.13549690848347562,0.4761649604707785,-0.013439769474314134,0.01700674816520434
2026-03-02,636.6149203669017,659.3754626922687,633.9572226725116,653.0009155273438,9816100,658.2823913574218,656.0632897949218,651.4380183929957,654.6294492352374,-3.1914308422417434,-2.4583813139942983,38.91079169713008,695.118569832659,621.4462128821847,0.11191603773352804,-0.3748901483792906,0.008300209524427116,0.016384588696841652
2026-03-03,647.7354225434952,658.4762268569145,638.293554979916,654.5196533203125,12263800,655.7180908203125,656.174794921875,651.9121160741214,654.6213162045023,-2.70920013038085,-2.508545077271609,42.31077185122011,684.9880798199152,626.4481018207097,0.08927613683186818,0.24935565041105945,0.0023257820270317087,0.01628784858147859
2026-03-04,657.397151925757,672.1944798634893,657.1073609851721,667.1587524414062,10810100,654.5206146240234,656.2403381347656,654.257752438319,655.5500151850138,-1.292262746694746,-2.2652886111562363,49.57262771873554,679.3112017028989,629.730027545148,0.0757518908495064,-0.11853585348749984,0.01931049595986445,0.01652963555327289
2026-03-05,661.363765843265,670.1262833419206,649.7537106790966,660.0049438476562,13341400,654.0999755859375,656.2763073730468,655.1419357320631,655.880009900765,-0.7380741687019281,-1.9598457226653747,55.34790969225224,678.1728132763553,630.0271378955197,0.07360598865289232,0.23416064606247855,-0.010722798086019725,0.015001887562408335
2026-03-06,647.3457881163396,648.9143914185428,635.5658346648192,644.308349609375,13159400,652.8335571289062,655.9437915039063,653.4752301747266,655.0228498791805,-1.5476197044539504,-1.8774005190230902,52.39483593319182,676.11689850008,629.5502157577325,0.07133009973804479,-0.013641746743220384,-0.02378254039549188,0.0158589844975112
2026-03-09,634.2369839533108,647.195859029807,626.2438278402449,646.836181640625,13489700,652.1306579589843,655.5930920410157,652.453838092557,654.4164300096578,-1.9625919171007808,-1.8944387986386284,53.73892465849738,675.2375272893305,629.0237886286382,0.07086576608026754,0.025099928568171892,0.003923326514055914,0.015678522011602518
