Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-09-08,107.15436785234293,108.70157768967908,106.28158417405022,107.4915771484375,24238300,113.00699806213379,112.86435729980468,109.51894109594784,111.58483132923853,-2.0658902332906877,-1.3238788980649197,27.35303955327828,123.64653022042272,102.36746590384486,0.18829864239804114,0.04624250010791209,-0.009776126100830673,0.018941166757317145
2022-09-09,108.17593824281225,110.08019792862204,108.12634507279263,109.74298858642578,23197700,112.60085563659668,112.84349990844727,109.55340994063675,111.44839853347457,-1.8949885928378194,-1.4381008370194999,37.05608656222515,123.07834749488352,102.12336377830984,0.18609968457258375,-0.04293205381565535,0.020945003298995735,0.01977926860466275
2022-09-12,110.0801874345021,110.70502802301867,109.02887891863624,109.95125579833984,22966800,112.06429061889648,112.88112899780273,109.614616995668,111.3374990716127,-1.7228820759446961,-1.4950570848045392,42.51551348205533,121.87720557832338,102.25137565946957,0.17513009550559247,-0.009953572983528503,0.0018977723734034946,0.01876856298261392
2022-09-13,106.91634367306543,107.4122450675289,103.2367486673143,103.4648666381836,38172900,111.18356971740722,112.79350341796875,108.66850155605502,110.75434111358074,-2.0858395575257163,-1.6132135793487747,33.40291508402417,120.7484150428502,101.61872439196425,0.1720550140592486,0.662090495846178,-0.05899331583854628,0.02225547557115086
2022-09-14,103.71280676810338,104.41698576847003,102.81027025690392,104.1392822265625,26395100,110.35541458129883,112.62959808349609,107.97169858228695,110.26433675157924,-2.292638169292289,-1.749098497337478,35.1452808404283,119.29800443611768,101.41282472647998,0.16206889147665415,-0.30853825619745945,0.0065183052981387934,0.022460706837584315
2022-09-15,103.17725113683758,104.40708457431286,101.51102201609302,102.06643676757812,34188300,109.53023490905761,112.39827026367188,107.06319676463943,109.65708490091231,-2.5938881362728807,-1.9180564251245584,25.79278707077391,118.3257589098404,100.73471090827482,0.16060449442267094,0.2952517702149262,-0.019904549125610016,0.022521575371360618
2022-09-16,101.2333018624559,102.2846103090457,100.11256752914515,101.95732116699219,42797200,108.66885414123536,112.0812306213379,106.27767744192447,109.0867320317329,-2.809054589808426,-2.096256058061332,33.00266390070132,116.83505050336663,100.50265777910408,0.150295067094713,0.25180836718994515,-0.0010690644646919045,0.022383225229867697
2022-09-19,100.91594107105092,102.48299140692185,100.71758352566323,102.2251205444336,23036800,107.96765060424805,111.75823013305664,105.6542071500028,108.57846451415504,-2.92425736415224,-2.261856319279514,35.25314904373418,115.79457562831027,100.14072558018583,0.1449864840118002,-0.4617217948837774,0.002626583107286473,0.02211558342033772
2022-09-20,101.24322534010722,101.53084904223219,99.6960079229227,100.31092834472656,26517100,107.31801986694336,111.46988327026367,104.83216425688339,107.96605442753058,-3.1338901706471916,-2.4362630895530497,33.02871479418066,115.43170983238288,99.20432990150384,0.15120834274615122,0.15107567023197666,-0.018725262337793036,0.021861864149563124
2022-09-21,100.83659474851395,102.03667529857252,98.45626637613883,98.4661865234375,31487300,106.59499549865723,111.17749008178711,103.85278306712247,107.26236050870874,-3.409577441586265,-2.630925959959693,31.46764782927623,115.1684490424394,98.02154195487505,0.1608603387743504,0.18743376915273546,-0.018390237751059968,0.022029563419507858
2022-09-22,98.00994304598551,100.41010377703378,97.98019017551985,99.31912231445312,34298600,105.92304878234863,110.95505844116211,103.15529679748104,106.67397249431932,-3.5186756968382724,-2.808475907335409,29.539613497074356,114.56893934354568,97.27715822115158,0.16324852165014023,0.08928361593404333,0.00866222021112395,0.022269033620701612
2022-09-23,98.81331458217939,98.84307502364526,96.67102437480322,97.93061065673828,31625400,105.0348892211914,110.72441467285157,102.35149892967446,106.02631606190579,-3.6748171322313254,-2.981744152314593,30.16979007134472,113.08348066460442,96.98629777777839,0.15325558018085986,-0.07793904124366591,-0.013980305356693479,0.020992228205984256
2022-09-26,97.29584663330873,99.06125428806656,96.99831035340091,97.36527252197266,27072700,104.43137664794922,110.4544953918457,101.58438717464342,105.38475728116991,-3.8003701065264863,-3.145469343156972,30.799984800894165,112.89028102531127,95.97247227058718,0.1619992888895458,-0.14395707247971568,-0.005772843965481056,0.01798349822725205
2022-09-27,98.61495489564797,99.18028220152245,96.0759420926826,96.70077514648438,30072800,103.84026260375977,110.22578567504883,100.83306224723434,104.74149934526717,-3.9084370980328345,-3.2980628941321455,20.896252187425958,112.73625926284168,94.94426594467785,0.1713400262290904,0.11081643131272467,-0.006824788328285369,0.017974863898809965
2022-09-28,96.84955285847029,99.87454710588955,96.3139783946222,99.2298812866211,32466300,103.39940719604492,109.9528419494629,100.5864190225246,104.33323134092298,-3.7468123183983835,-3.3878127789853933,31.076821433667433,112.29152184654885,94.50729254554099,0.17199546673695157,0.07959019446144033,0.026153938645327113,0.019329108586147874
2022-09-29,97.8314301011561,97.8314301011561,95.17339822616405,96.62142944335938,31047200,102.86383323669433,109.62594375610351,99.97642062572994,103.7619867559182,-3.7855661301882577,-3.4673634492259664,20.429099556819637,112.04405050980787,93.68361596358079,0.178492614639189,-0.043709939229293115,-0.026286959224785522,0.01995596196174831
2022-09-30,96.25445392690247,98.08928738689897,94.77666247319067,94.86592864990234,32941500,102.16510772705078,109.25520782470703,99.19019109098724,103.10301948880584,-3.9128283978186005,-3.556456438944494,18.21979385856514,111.55485762635718,92.77535782774439,0.18381520086862732,0.061013553557164535,-0.01816885553826464,0.01963090590202688
2022-10-03,95.96684196996166,98.47610186740503,95.72880384753613,97.83142852783203,27982000,101.70838317871093,109.07152618408203,98.98115069665566,102.7125312694744,-3.731380572818736,-3.591441265719342,36.0647810988577,111.00304718925895,92.41371916816291,0.18277085369091836,-0.15055477133706718,0.03125990458464489,0.021189719516480635
2022-10-04,99.61667108123069,101.00518888401722,99.5571577705009,100.80683135986328,28850800,101.45200233459472,108.95508850097656,99.26202464484145,102.57136831320689,-3.309343668365443,-3.535021746248563,42.599138487350075,110.53634105680604,92.36766361238341,0.17908643522383375,0.031048531198627716,0.030413568285827308,0.02250421036630067
2022-10-05,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855469,22176900,101.05429000854492,108.88387725830079,99.46764493310502,102.4252341061956,-2.9575891730905823,-3.419535231616967,46.445701772353985,109.50399563802279,92.60458437906706,0.1672310127311443,-0.2313246079831408,-0.0020660786426773825,0.02159449345920019
2022-10-06,99.85469877759263,102.08625491156727,99.76543259746941,100.58863067626953,22324000,100.70914268493652,108.65298538208008,99.64010427820726,102.28918940768256,-2.6490851294752957,-3.2654452111886325,46.66988171918666,108.59695986294982,92.82132550692323,0.1566455034314001,0.006633028060729851,-9.866784006318241e-05,0.021556597193442172
2022-10-07,99.03150884851111,99.7059350605101,97.49421903648668,97.87110137939453,27502800,100.11554832458496,108.34473312377929,99.36794998608222,101.96192362780934,-2.5939736417271178,-3.13115089729633,40.53470324377224,106.84225715615838,93.38883949301155,0.13437890405923228,0.23198351549901441,-0.027016266933993616,0.021409299553289036
2022-10-10,98.18847005614693,98.28764881556005,96.21478474646479,97.05781555175781,18225100,99.47087631225585,107.97855941772461,99.01254468849385,101.5986563629166,-2.586111674422753,-3.022143052721615,42.57246336221459,104.4809178863827,94.46083473812901,0.10073383808139942,-0.3373365620954958,-0.0083097647433642,0.021345530861354937
2022-10-11,96.6313430235072,98.43642374055914,95.52052121037734,96.38339233398438,26507100,99.1168025970459,107.6278579711914,98.608059710877,101.2123405089216,-2.6042807980445986,-2.938570601786212,44.97605768139589,103.93564037798332,94.29796481610849,0.09723553735945546,0.4544282335899392,-0.006948675013335626,0.017341818730653602
2022-10-12,96.50242112883399,97.94053224647043,95.9470063827848,96.76028442382812,21876400,98.74785270690919,107.27933883666992,98.32378658979256,100.88255857669243,-2.5587719868998704,-2.862610878808944,43.68270523780714,103.04977600379462,94.44592941002375,0.08712945505060966,-0.1746965907247492,0.003910342650503162,0.017273012029400462
2022-10-13,94.37004071240933,98.96208508756953,93.60634829648116,98.24798583984375,34574500,98.55693016052246,106.90205703735352,98.31212493595429,100.68740504062956,-2.3752801046752694,-2.765144723982209,50.779721470342245,102.56780806917469,94.54605225187022,0.08139210306407886,0.5804474227935126,0.015375124462214451,0.017313822314907554
2022-10-14,99.1703544867437,99.86462094928686,95.58003338781863,95.76847076416016,25410700,98.24748764038085,106.4730029296875,97.92079352490903,100.32303953866884,-2.4022460137598074,-2.692564981937729,46.414260965522615,102.10581222725288,94.38916305350882,0.07854296694068773,-0.26504504765072523,-0.02523731203737356,0.018088912631493603
2022-10-17,98.04962623156622,100.10265774202443,98.0198733580147,99.15052795410156,28419200,98.09375801086426,106.12587219238281,98.1099834370925,100.23618682870088,-2.126203391608385,-2.5792926638718603,54.902728386290626,101.5037414416888,94.68377458003972,0.06952498303606373,0.11839500682783233,0.03531493364105254,0.019997412966371197
2022-10-18,102.28461724659432,102.62183412414964,99.15052441894925,99.94396209716797,24060700,98.07540969848633,105.79798202514648,98.39213400018103,100.21454055229104,-1.8224065521100101,-2.4279154415194903,51.5357967205503,101.43879195302333,94.71202744394932,0.06858767686777067,-0.15336462673122397,0.008002318892680993,0.019664523602070563
2022-10-19,99.19019095829994,100.19190624537119,98.10912207167954,98.81330108642578,23811100,98.09276542663574,105.46076873779298,98.45692893652638,100.11074503630103,-1.6538160997746445,-2.2730955731705214,55.034132318729824,101.46819892396138,94.71733192931009,0.06882125267128196,-0.01037376302435089,-0.01131294964715257,0.01937776780097147
2022-10-20,99.18028082765306,101.48126304018042,98.57528050925599,99.15052795410156,25323200,98.08433570861817,105.06940368652344,98.56363647769179,100.03961784502698,-1.4759813673351942,-2.113672732003456,60.52632462645895,101.44769423672882,94.72097718050752,0.06858095135806952,0.06350399603546242,0.003412767957026608,0.01929467567637213
2022-10-21,97.04789829825931,100.47953493084219,96.9189666638649,100.30101013183594,32458700,98.20285568237304,104.7181071472168,98.8309247321755,100.05898023664247,-1.2280555044669654,-1.9365492864961578,56.66129000761263,101.70749718275104,94.69821418199504,0.07137555167872917,0.2817771845580337,0.01160338932604521,0.01916028559160672
2022-10-24,100.9655271818657,101.9077368068661,99.16044640435987,101.67961883544922,27176400,98.41857299804687,104.3380484008789,99.26918536344839,100.17902754025779,-0.9098421768094056,-1.7312078645588072,52.57611141945431,102.22431905494803,94.61282694114571,0.07733796459285551,-0.16273911154790555,0.013744714054237717,0.01927402780307283
2022-10-25,102.05650783204726,103.96076735839142,101.87798302852408,103.6235580444336,40611400,98.76471214294433,103.9889338684082,99.93908885283072,100.43417794797453,-0.49508909514381116,-1.483984110675808,58.09877116835091,103.1306661463031,94.39875813958557,0.08841121304621077,0.4943627559205781,0.019118277893333868,0.01949605472141211
2022-10-26,95.6395366616455,97.50412305253043,93.91380204631294,94.1518325805664,88114100,98.5108097076416,103.45792282104492,99.04874173402084,99.96881903187023,-0.9200772978493887,-1.3712027481105242,38.56187952862679,103.32996730598815,93.69165210929505,0.09784017840577595,1.1696888065912527,-0.09140513646332937,0.02815209632043957
2022-10-27,93.74519988449306,94.64774408921001,91.04750255104241,91.46405792236328,60710900,98.2529411315918,102.91580337524414,97.88186730145813,99.3388367274623,-1.4569694260041643,-1.3883560836892523,38.60270085826466,103.96668004368713,92.53920221949646,0.11630672519905194,-0.31099676442249313,-0.028547236782705987,0.028258070755400315
2022-10-28,91.51364270819928,95.75856512636024,91.37479091899618,95.50069427490234,43697300,98.2846794128418,102.44211853027343,97.51553298968032,99.05452987912452,-1.538996889444192,-1.4184842448402404,47.51505308683002,103.92579206024273,92.64356676544087,0.1147912916051872,-0.280239627480403,0.04413358038373327,0.02981344050589801
2022-10-31,94.637811790529,95.242812042702,93.20962104840368,93.73527526855469,31675000,98.07987174987792,101.99184020996094,96.93395487873792,98.66051101908229,-1.7265561403443712,-1.4800986239410667,45.91618178064222,104.07650132349826,92.08324217625758,0.12228053456091113,-0.27512683850031927,-0.01848592850294717,0.029204490541575295
2022-11-01,94.66757492682962,95.24282237108928,89.62922241672638,89.72840118408203,47161400,97.52595024108886,101.52033737182617,95.82540815648316,97.9988732535267,-2.1734650970435325,-1.61877191856156,40.247597285348554,104.43867094538562,90.6132295367921,0.1417616682987078,0.48891554853985797,-0.0427467041942623,0.02954760065400626
2022-11-02,90.19454589639709,90.43257644134617,86.16782152387951,86.25708770751953,57038300,96.8088768005371,100.98694564819336,94.3533588566426,97.12911136122986,-2.7757525045872598,-1.8501680357667005,34.237297574297145,105.19739750163336,88.42035609944085,0.17330065131072184,0.20942762513411384,-0.03868689769074274,0.030452392244072864
2022-11-03,85.61241853361773,85.81077606951776,82.65684282083558,82.74610900878906,61288000,95.91675071716308,100.38670669555664,92.56762811081897,96.06370377956756,-3.4960756687485883,-2.1793495623630785,33.333352850322825,106.19500264212019,85.63849879220598,0.21431609907773785,0.07450607749529703,-0.04070365452906888,0.03129529317049096
