Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2024-11-01,219.52794977327943,223.87937072005496,218.83252100898451,221.45529174804688,65276700,228.93315734863282,225.65151580810547,228.1863807372612,227.79247126856274,0.39390946869846744,1.5484108388990019,35.5792994875699,236.9696638501204,220.89665084714522,0.07020832276601272,0.014084178834583128,-0.01327956168281752,0.012833603317757276
2024-11-04,219.54780947276666,221.33605042122997,218.2761640538016,220.56114196777344,44944500,228.9490524291992,225.55554595947265,227.01326708041694,227.25681724628205,-0.24355016586511624,1.1900186379461783,28.425634747801865,236.9141308897063,220.9839739686921,0.06957948395938648,-0.311477142686441,-0.0040376085539231,0.011809822737435114
2024-11-05,220.35251908634842,222.4884819564664,219.6968226591573,221.9917449951172,28111300,228.83380889892578,225.4814324951172,226.24072522114005,226.86681189434393,-0.6260866732038721,0.8267975757161682,34.46476016690315,237.14163770582277,220.5259800920288,0.07261015185537116,-0.37453303518784276,0.00648619704531983,0.011120216191259871
2024-11-06,221.15722727351368,224.59465366535846,219.7464961432124,221.26651000976562,54561100,228.49503402709962,225.37592559814453,225.47546134246707,226.4519747177085,-0.9765133752414386,0.46613538552464684,32.646275376059876,237.4650048328285,219.52506322137074,0.07851348580875533,0.9408956540608224,-0.003266945738759408,0.01036990794992978
2024-11-07,223.16406118155706,226.39285156162418,223.10445516924474,225.99545288085938,42137700,228.41754302978515,225.39559631347657,225.55546004068128,226.41815828534934,-0.8626982446680529,0.20036865948610683,37.070166617893136,237.44863027202672,219.38645578754358,0.07907525072243628,-0.22769702223745492,0.021372158266901975,0.0115531344736634
2024-11-08,225.9357792784742,227.4176895436531,225.17991383614745,225.7269287109375,38328800,228.40064010620117,225.34432708740235,225.5818398361053,226.36695609465215,-0.7851162585468501,0.0032716758795154023,33.36886022515533,237.451510630345,219.34976958205732,0.07925433588921112,-0.0903917394637106,-0.0011881839501586278,0.011463119412984288
2024-11-11,223.77757009002366,224.47376393957063,220.29658566640109,223.01174926757812,42005600,228.06170196533202,225.25445098876952,225.18644128710113,226.11842225560966,-0.9319809685085261,-0.18377885299809296,31.017235738788997,237.3966678238033,218.72673610686073,0.08186351130441281,0.09592786625200889,-0.012028602253461695,0.0110701590539639
2024-11-12,223.33001798502116,224.36436096493557,222.14648085284745,223.01174926757812,40398300,227.59609451293946,225.28836212158203,224.8518732840976,225.8882983305703,-1.036425046472715,-0.35430809169301747,37.37448365523087,236.96482682653078,218.22736219934814,0.08232770719234539,-0.038263945759613005,0.0,0.010684705030092598
2024-11-13,222.79294167641658,225.4185978724207,221.54973296285615,223.89691162109375,48566200,227.27757110595704,225.37812591552733,224.70495610517392,225.7407882039424,-1.0358320987684806,-0.4906128931081102,39.83292808852056,236.696940684862,217.85820152705207,0.08288868569889497,0.2021842503273652,0.003969128785468401,0.010635777723449601
2024-11-14,223.79747584076947,227.62654977508777,223.77758025105393,226.98008728027344,44923900,227.09482650756837,225.49915283203126,225.05497628595845,225.83258813552249,-0.777611849564039,-0.548012684399296,44.723264142599696,236.38080780291406,217.80884521222268,0.0817806502961988,-0.07499660257545371,0.013770514460679228,0.011149141136378219
2024-11-15,225.16997570047775,225.68715481951833,223.05155818805096,223.777587890625,47923700,226.6103874206543,225.58712615966797,224.85845499436869,225.68036589515972,-0.821910900791039,-0.6027923276776446,35.98336987207105,235.49921857523125,217.72155626607733,0.07845034162601493,0.0667751464142694,-0.014109164499941373,0.011088873528692807
2024-11-18,224.0262188410909,228.49183017609323,223.94665165924164,226.7811737060547,44633700,226.20261001586914,225.73338287353516,225.15425787308962,225.76190721448526,-0.6076493413956428,-0.6037637304212442,41.52002993294975,234.18521534365948,218.2200046880788,0.07057925040944772,-0.06865079282275788,0.013422192292544155,0.011479005497284773
2024-11-19,225.7467786916022,228.90950915664592,225.4285251920104,227.0397186279297,36211800,225.83855667114258,225.9007061767578,225.44432875844961,225.85655991177745,-0.4122311533278378,-0.565457215002563,47.24997749661612,232.8696862900205,218.80742705226467,0.062266866406840995,-0.18868926394181973,0.0011400634261207188,0.011493957132851755
2024-11-20,226.82094870348703,228.68078414631773,224.6627401240164,227.75584411621094,35169600,225.7636474609375,226.03168487548828,225.7999465057975,225.99724763062437,-0.197301124826879,-0.4918259969674262,56.66906345064607,232.67242204072804,218.85487288114697,0.061203605252576496,-0.028780673703047044,0.0031541859398391825,0.010505232044308201
2024-11-21,227.63650237265796,228.90954693288327,224.48372676835862,227.27845764160156,42108300,225.6743049621582,226.15093017578124,226.02740975745965,226.09215207588196,-0.06474231842230438,-0.4064092612584018,63.00445782961764,232.44820359670075,218.90040632761566,0.060032520190355,0.19729254810973118,-0.002096044896067739,0.010512578691645902
2024-11-22,226.82094518602503,229.46649702017746,226.82094518602503,228.62110900878906,38168300,225.61036987304686,226.30239318847657,226.42644041151033,226.27948221906024,0.1469581924500858,-0.2957357705167043,67.64625308042855,232.23892196618965,218.98181777990408,0.05876105869488833,-0.09356825138986846,0.005907517065716572,0.01056976194976839
2024-11-25,230.20248468460477,231.98275293866183,228.49182822914253,231.6048126220703,90152800,225.59676971435547,226.6363232421875,227.22311305928878,226.67395113780174,0.5491619214870411,-0.12675623211595516,69.70640671144538,232.17208861597746,219.0214508127335,0.05829266890609714,1.361981015659592,0.013050866677260853,0.010809527458203955
2024-11-26,232.06231657216094,234.29015208323423,232.06231657216094,233.7829132080078,45986200,225.678662109375,227.00447723388672,228.23231308216862,227.20054092077999,1.0317721613886306,0.10494944658496207,74.21568941798907,232.6275587497031,218.72976546904692,0.061582221157978234,-0.4899082446690508,0.009404383964558116,0.011011543019096015
2024-11-27,233.19611792325418,234.40949083683986,232.53970008294309,233.6536102294922,33498400,225.93142471313476,227.2925540161133,229.06635879714148,227.67854605475867,1.3878127423828062,0.361522105744531,68.02433191446278,233.65236582439644,218.21048360187308,0.06834765124917849,-0.27155537965737553,-0.0005530899446042348,0.010381728366930418
2024-11-29,233.5342752849028,236.51797629056327,232.698842645531,236.04058837890625,28481400,226.51166915893555,227.4658383178711,230.1393171943361,228.29795659728813,1.8413605970479523,0.6574898040052154,72.07320589406453,235.4133041236803,217.6100341941908,0.07859758393726522,-0.14976834714493825,0.010215883876433907,0.00950093037694374
2024-12-02,235.9809120539101,239.4817769036961,235.8715090788613,238.28829956054688,48137100,227.35331954956055,227.6973892211914,231.39300678913776,229.03798200197397,2.355024787163785,0.9969968006369296,83.36230252386613,237.35690114459527,217.34973795452584,0.08800031259586728,0.6901240809791653,0.009522562187620265,0.008844770383227006
2024-12-03,238.5070985351772,241.44106801091166,237.60203896586935,241.3316650390625,38861000,228.391845703125,228.02418182373046,232.92203113528004,229.94862518990644,2.9734059453735995,1.392278629584264,85.31441992886823,239.65921869680668,217.12447270944332,0.09866703392140859,-0.19270167916222625,0.012771778908692744,0.008868749034024941
2024-12-04,241.55048900644988,242.78375758332757,239.9392952788925,241.68972778320312,44383900,229.3767448425293,228.3402526855469,234.27090754265282,230.8183364931136,3.452571049539216,1.8043371135752546,85.00979970672986,241.68422566386695,217.06926402119163,0.10731236795418768,0.14211934844702911,0.0014836956604209472,0.008881720668378966
2024-12-05,242.6644095132275,243.21140922639395,240.81451427308068,241.7195587158203,40033900,230.39939727783204,228.6767901611328,235.41685387698627,231.62583443553635,3.7910194414499188,2.201673579150188,82.96263279281911,243.25613571170263,217.54265884396145,0.1116039241922757,-0.09800851209560224,0.0001234265638461185,0.008761290472647443
2024-12-06,241.5902721155965,243.3009285590703,240.76477968960373,241.52064514160156,36870600,231.17565689086913,228.9864993286133,236.35589868692708,232.35878337672636,3.997115310200712,2.5607619253602927,95.83759387770006,244.76660227493159,217.58471150680668,0.1175811118423971,-0.07901553433465136,-0.0008229105467324471,0.00786731010038064
2024-12-09,240.516140724136,245.89675186527563,240.43657354260168,245.40940856933594,44649200,232.15978088378907,229.36861877441407,237.74874636114382,233.3254963539567,4.423250007187107,2.933259541725656,96.01963787413081,246.89199821396184,217.4275635536163,0.12691446618436633,0.21097025814605685,0.01610116363118541,0.008280633189232238
2024-12-10,245.54861966146674,246.8614552449502,244.00703794178958,246.42384338378906,36914800,233.33038558959962,229.6675064086914,239.08337667232,234.29574428209244,4.787632390227543,3.3041341114260336,96.16294190324511,248.7084442546946,217.95232692450463,0.13181359664097206,-0.17322594805730007,0.004133642717151664,0.007347372532362428
2024-12-11,246.61283253090062,249.43739908317045,244.92205654138039,245.15081787109375,45205800,234.43733901977538,230.07584747314453,240.01682916443903,235.09982380720365,4.917005357235382,3.626708360587904,90.35539026745681,249.8751171207602,218.99956091879056,0.13170067673974578,0.22459826411087147,-0.005165999747486549,0.0076192679624599285
2024-12-12,245.54862958315107,247.38858448031883,244.3451969163318,246.61282348632812,32777500,235.5731346130371,230.50210357666015,241.0315975216527,235.95263859824993,5.07895892340278,3.9171584731508795,92.89500493560722,251.0880503222733,220.0582189038009,0.1317205863454819,-0.274927111122909,0.005963698705680587,0.007621270447511411
2024-12-13,246.4736080363398,247.9356076049288,244.9021903118032,246.78192138671875,33155300,236.56322631835937,230.9537969970703,241.9162627316629,236.75480769369207,5.161455037970825,4.166017786114869,92.50470507806892,252.2950291844488,220.83142345226995,0.1330029448018946,0.011526199374571,0.000685681701381613,0.007374723021289306
2024-12-16,246.6426542229925,250.0142354510927,246.304489938892,249.6760711669922,51694800,237.85815048217773,231.44092041015625,243.11007941402127,237.71193832134392,5.398141092677349,4.412442447427366,92.47315292480792,253.4213545897877,222.29494637456776,0.13086122191785982,0.5591715351693394,0.011727559960675427,0.006158196716224772
2024-12-17,248.72130738305802,252.45093348613432,248.42293425963442,252.1028289794922,51356400,239.1242332458496,232.0781121826172,244.49357934717065,238.7779302219475,5.715649125223138,4.67308378298652,92.56011371569333,255.0097805975884,223.23868589411083,0.1328643871523172,-0.006546112955268191,0.009719625117285968,0.005960245683590156
2024-12-18,250.7900177691265,252.89849494785605,246.39403346062903,246.7023468017578,56774100,240.10736465454102,232.52622680664064,244.83338972479945,239.3649240426742,5.468465682125242,4.832160162814265,74.35049177637961,255.26080292227067,224.95392638681136,0.1262221863917581,0.1054922073977147,-0.021421743657520365,0.008420888794706928
2024-12-19,246.15532490458142,250.6308762664829,245.7475488049507,248.43287658691406,60882300,241.14121627807617,232.93404418945312,245.38715693435554,240.03662423113641,5.35053270321913,4.935834670895239,73.70629031916448,255.54957561762595,226.7328569385264,0.11950142378758284,0.07236046013939457,0.007014646628176857,0.008439991511832971
2024-12-20,246.6923766885693,253.61456925624782,244.35515348919105,253.1073455810547,147495300,242.43266067504882,233.44528564453125,246.57487826461696,241.00482581261184,5.570052452005115,5.062678227117214,75.94017613079136,256.2263242885884,228.63899706150926,0.11379377329054087,1.422630222577005,0.01881582284261496,0.008878348391735265
2024-12-23,253.38581895601413,254.26102752773247,252.07298333460633,253.8831024169922,40858800,243.69576034545898,234.00164794921875,247.69922044190545,241.95877222775113,5.740448214154327,5.198232224524637,73.86542393359235,256.7720927747364,230.61942791618156,0.10731686436186355,-0.7229823594378939,0.003064932130502296,0.008893108137834676
2024-12-24,254.10192745486222,256.80713572411884,253.90300191480816,256.7972106933594,23234700,244.95538024902345,234.54178192138673,249.09891124982144,243.0579158177962,6.040995432025255,5.366784866024761,76.18070235019505,257.9810946542765,231.9296658437704,0.106351731421543,-0.4313415959352698,0.011478149780842495,0.008827600711336888
2024-12-26,256.78725468311694,258.6868812844183,256.23029959445824,257.61273193359375,27237100,246.14687118530273,235.04755859375,250.40872981655565,244.1360503448923,6.272679471663338,5.547963787152477,76.8121410891636,259.2289633144119,233.0647790561936,0.1062950105042023,0.1722595944858336,0.0031757402583636463,0.0087817061418894
2024-12-27,256.4291751646687,257.29447387899233,251.68510189149424,254.20135498046875,42355300,247.17425842285155,235.52623809814452,250.9922106110038,244.88162846604612,6.110582144957675,5.660487458713517,69.30064668286028,259.3190258725366,235.0294909731665,0.09826886931654895,0.555059092194103,-0.013242268452804407,0.00961535867442342
2024-12-30,250.85962400320443,252.1227283114492,249.38766912858338,250.8297882080078,35557500,247.91371841430663,235.93013427734374,250.96722254900442,245.32223289137661,5.644989657627804,5.657387898496375,58.38204352935131,258.95499318544915,236.8724436431641,0.0890735280142154,-0.16049467244949278,-0.01326337057770599,0.01026239988583431
2024-12-31,251.0684930674946,251.90392569582917,248.07483671879714,249.05946350097656,39480700,248.45227661132813,236.24199615478517,250.67372115700013,245.59906478838403,5.074656368616104,5.540841592520321,53.98260203237524,258.5250063493057,238.37954687335053,0.0810838191974799,0.11033396611122837,-0.00705787267006408,0.010384667986656939
2025-01-02,247.57756417344766,247.74665392379396,240.5062071395791,242.52517700195312,55740700,248.51195220947267,236.39376525878907,249.4200989793006,245.37136939679655,4.048729582504052,5.242419190517068,46.57677807934227,258.4198504714304,238.60405394751496,0.07973780072844357,0.41184680109521876,-0.02623584909070442,0.011864929620750172
2025-01-03,242.03782653808594,242.85336358935695,240.5758118291158,242.03782653808594,40244100,248.52935714721679,236.54810607910156,248.28436475757528,245.1244402961513,3.1599244614239694,4.825920244698448,43.879730160717195,258.38789473817457,238.67081955625898,0.07933499449819985,-0.27801229622161183,-0.002009484004472095,0.011872511460753592
2025-01-06,242.98266113735735,245.98625772407811,241.87869116125097,243.66891479492188,45045600,248.62682495117187,236.83640380859376,247.57429553255167,245.01662359235655,2.557671940195121,4.372270583797783,45.99229471655756,258.2373090512645,239.01634085107924,0.07730850524258635,0.1193094142992388,0.006738980762493574,0.011963853954838661
2025-01-07,241.65986382248775,244.21590806857427,240.0387300769128,240.89405822753906,40856000,248.59549560546876,237.07297882080078,246.5465667163959,244.71124838014785,1.8353183362480365,3.8648801342878336,38.65914415178761,258.3070723237795,238.883918887158,0.07813155821393822,-0.09300797414175854,-0.011387815182409278,0.012253673313980373
2025-01-08,240.605632433071,242.3859157551251,238.74579711055483,241.3813934326172,37628900,248.39409484863282,237.30261047363283,245.75192467273763,244.46459245810854,1.2873322146290889,3.349370550356084,35.42453549004371,258.5411795266725,238.2470101705931,0.08170149684293566,-0.07898717446641867,0.002023027087774132,0.011666852261386466
2025-01-10,238.70602211575698,238.85521627248303,231.73411285331812,235.56320190429688,61710900,247.8510627746582,237.37633819580077,244.18442886220828,243.80523019486324,0.3791986673450367,2.7553361737538746,35.026727754118,259.49424963897553,236.20787591034087,0.09395309210276098,0.6399868186420543,-0.024103728318001005,0.012705545251316869
2025-01-13,232.2612269401141,233.39503269669683,228.47192915300568,233.12649536132812,49630700,247.2498466491699,237.395966796875,242.48320832361134,243.01421279978658,-0.5310044761752408,2.0980680437680514,29.808450609298063,260.5971933050826,233.9024999932572,0.10796647065145926,-0.19575472080296996,-0.010344173127510459,0.01282194988226662
2025-01-14,233.47460320476435,234.8371551382162,231.20699165927476,232.01258850097656,39435300,246.51983489990235,237.4642514038086,240.87234373551368,242.19927766654138,-1.3269339310276962,1.4130676488089018,19.287569604988917,261.50986872845556,231.5298010713491,0.12161320678021564,-0.20542527105199004,-0.004778122103303195,0.012675863855759844
2025-01-15,233.36518970349533,237.66172623332486,233.15632396556444,236.57763671875,39832000,246.0096206665039,237.70709014892577,240.2116195790885,241.78285981855683,-1.5712402394683238,0.8162060711534566,27.308276070337243,261.64293554163044,230.37630579137735,0.1270951504479527,0.010059515205919523,0.019675864345413352,0.01363878616337084
2025-01-16,236.06049286491137,236.71689557722044,226.79112077355302,227.01986694335938,71759100,244.87681045532227,237.81838165283204,238.1821191735917,240.68930479076442,-2.5071856171727234,0.15152773348822046,16.748046270726107,262.54274701565487,227.21087389498965,0.14428427524423149,0.8015439847358907,-0.040400140554084474,0.015698534397764627
2025-01-17,230.85890270118193,231.02797728143995,227.2386791848797,228.73052978515625,68488300,243.70819549560548,237.9817694091797,236.7280284984478,239.80346960516383,-3.0754411067160277,-0.49386603455262945,18.37978523087959,262.4225528402907,224.9938381509203,0.1535800411358972,-0.045580281803980216,0.007535300169229986,0.015600764956076709
2025-01-21,222.783001089375,223.20071739531107,218.1881065481907,221.43038940429688,98070400,242.44459762573243,237.9705422973633,234.37454556088613,238.44250070139591,-4.067955140509781,-1.2086838557440602,16.937579007467463,263.56570790396296,221.32348734750192,0.17423453015715934,0.43192924922943043,-0.031915898536659326,0.016349984304060306
2025-01-22,218.59586314481808,222.90233985709415,218.59586314481808,222.61392211914062,64126500,241.15364990234374,237.99749053955077,232.56521887754064,237.27001339900664,-4.704794521465999,-1.9079059888884482,20.218333333263402,263.8323970027967,218.47490280189078,0.1880854559708039,-0.3461176868861553,0.0053449425710163645,0.016288151158234256
2025-01-23,223.51898889751178,225.7965406078772,221.09224303438072,222.44485473632812,60234800,239.62052536010742,237.92647857666014,231.00823977889257,236.17185349806752,-5.163613719174947,-2.559047534945748,20.925669895942278,263.0306680861927,216.21038263402212,0.19539346799197577,-0.06068785915339214,-0.0007594645528145039,0.01531927433087705
2025-01-24,223.5587751677507,224.40416321125562,220.207089142254,221.56964111328125,54697900,238.00485229492188,237.84333282470703,229.5561476764908,235.0902081362315,-5.534060459740687,-3.154050119904736,23.87798406443774,261.7285714734013,214.28113311644245,0.19935492028609875,-0.09192194545345878,-0.0039345195198347005,0.01517276686532185
2025-01-27,222.80289291870474,230.88871192185238,222.76310174211312,228.6111602783203,94863400,236.5955497741699,237.95532104492187,229.4107649998492,234.61027866527513,-5.19951366542594,-3.563142829008977,35.61378438818542,258.9267250043246,214.2643745440152,0.18877088137515508,0.7343152113700893,0.03178016234380676,0.017017975832737564
2025-01-28,229.5957855991,238.88503723433337,229.55599442275542,236.96551513671875,75707600,235.56318893432618,238.2343963623047,230.57303425167527,234.7847406261228,-4.2117063744475445,-3.692855538096691,43.72203370469801,255.5938819059353,215.53249596271706,0.1700664103099196,-0.2019303545940795,0.03654395020885026,0.019398741028164395
2025-01-29,232.84798871941953,238.55680796680022,232.73858575763728,238.0595245361328,45486100,234.75609741210937,238.51764862060546,231.72480198774568,235.0273172120495,-3.302515224303818,-3.6147874753381166,47.25906688601518,252.82997307927178,216.68222174494696,0.15398003175554673,-0.39918713576972453,0.004616745178229298,0.019361409373338516
2025-01-30,237.3732826437262,239.48175963713217,235.92122345328548,236.2991485595703,55658300,234.0295654296875,238.70402984619142,232.42854761418025,235.1215269414955,-2.6929793273152427,-3.430425845733542,45.20366459738703,250.47801222479225,217.58111863458274,0.1405672549526361,0.22363315386458726,-0.007394688282237993,0.01924332726343617
2025-01-31,245.84702671405668,245.84702671405668,232.17173004375724,234.7178192138672,100959800,233.31248321533204,238.92283447265626,232.78074324490132,235.09162266537487,-2.3108794204735545,-3.2065165606815444,49.132827631724155,248.1761505290365,218.44881590162757,0.12741424812650323,0.8139217331467186,-0.006692065355895616,0.01923924380032026
2025-02-03,228.7404632470789,230.5704628324937,224.47376244068877,226.77120971679688,73063300,232.52478485107423,238.9226351928711,231.85619962519294,234.47529578029503,-2.619096155102085,-3.089032479565653,44.142976059888916,246.99737990790177,218.0521897942467,0.12448217136161932,-0.27631294832200537,-0.03385601282291062,0.019795515191875123
2025-02-04,226.0153521080233,231.86341095944582,225.4186058340825,231.5352020263672,45067300,231.9996536254883,239.01254486083985,231.80681537921973,234.25751105778187,-2.450695678562141,-2.961365119364951,49.58777495841726,245.76369596639842,218.23561128457817,0.11865571457385966,-0.38317458970509133,0.021007923869700296,0.020522042631466345
2025-02-05,227.2883741709104,231.4058805611787,227.02979223826367,231.20697021484375,39620300,231.37655639648438,239.0815673828125,231.71453150777725,234.03154506941607,-2.3170135616388166,-2.8324948078197245,44.99628671019364,243.9971225697418,218.75599022322695,0.10909114017265399,-0.12086368608725173,-0.001417632431918725,0.020419712885517725
2025-02-06,230.03338922164468,232.5297620441898,229.17806101517482,231.95291137695312,29925300,230.92949905395508,239.17505645751953,231.7512053338043,233.87757220330772,-2.126366869503414,-2.6912692201564625,55.498881469239365,242.73784506446506,219.1211530434451,0.10226797406901264,-0.24469779380771983,0.0032262918432615084,0.020343357187678563
2025-02-07,231.33627899238985,232.72866665415378,226.0252799376335,226.39328002929688,39707200,230.18009338378906,239.13049987792968,230.92690913311085,233.32318019041804,-2.396271057307189,-2.6322695875866082,47.600554145613536,241.061549637058,219.29863713052012,0.09454732677621971,0.32687725770501874,-0.023968793125519916,0.02091569667989294
2025-02-10,228.57377553913867,229.58933825388894,226.21404995469493,226.66209411621094,33115600,229.73503799438475,239.0316455078125,230.2707837458955,232.82976640714344,-2.5589826612479385,-2.6176122023188744,56.27714835258491,240.41572301008077,219.05435297868874,0.09298263868619878,-0.16600515775476488,0.0011873766168293276,0.020328390924395232
2025-02-11,227.20971719471092,234.2092091135714,227.1400288616486,231.61053466796875,53718400,229.65923995971679,238.9881979370117,230.4768992723683,232.73945294498236,-2.2625536726140467,-2.546600496377909,59.8999796309085,240.259801035047,219.05867888438658,0.09231556350347227,0.622147869886096,0.021831795788583408,0.02087636804702301
2025-02-12,230.19669384296432,235.9317077791751,229.67894615315132,235.8420867919922,45243300,229.85071487426757,239.0319674682617,231.30231273692584,232.9692776743905,-1.6669649374646553,-2.3706733845952583,63.5325534424923,240.76398631699666,218.93744343153847,0.09495964760169531,-0.15776903258473818,0.018270119405793483,0.021238610987626184
2025-02-13,235.8819260401158,241.28835511000761,234.54774465400956,240.48187255859375,53614100,230.04592666625976,239.12079315185548,232.71455270949014,233.52576618433147,-0.8112134748413382,-2.0587814026444744,67.75310046380783,241.58743507675553,218.504418255764,0.10034090651159118,0.1850174500975834,0.019673273034993777,0.02123849128597078
2025-02-14,240.2030902821229,244.484433375407,239.94422402720738,243.53855895996094,40896200,230.87186126708986,239.22579833984375,234.3797844403318,234.26745453808178,0.11232990225002482,-1.6245591416655745,65.14556918236532,243.78437015388425,217.95935238029546,0.11185866320760711,-0.23721185285214152,0.012710672820557045,0.018986037217976447
2025-02-18,243.0905000064508,244.11602908498713,240.7905267294893,243.40911865234375,48822500,231.6057907104492,239.2673474121094,235.76891278064133,234.94461484284193,0.8242979377994004,-1.1347877257725796,57.847556446003864,245.62687018681225,217.58471123408617,0.12107710634827804,0.19381507328309233,-0.0005314982077990749,0.018985721976805987
2025-02-19,243.59830810290342,244.94244069837237,242.10481731288857,243.80738830566406,32204200,232.7246406555176,239.30970062255858,237.00560132295251,235.60111658082874,1.4044847421237705,-0.6269332321933094,57.120901735741576,246.8973302500904,218.5519510609448,0.12179792869936298,-0.3403819960059399,0.0016362150092212868,0.017100241702795678
2025-02-20,243.87709210808563,245.7091038330044,243.2299036494767,244.7632293701172,32316900,233.8321060180664,239.37057403564452,238.19908256097784,236.27979160225752,1.9192909587203246,-0.11768839401058248,60.69924634691905,248.1391213562774,219.52509067985542,0.12236998230778108,0.0034995435377993545,0.003920476204990031,0.017101536846162158
2025-02-21,244.88269415360097,247.61080936192474,244.15586625078134,244.48443603515625,53197400,234.9340850830078,239.42984985351563,239.16606001854376,236.8875430417315,2.2785169768122557,0.36155268015398534,62.76614202183659,248.9400706704947,220.9280994955209,0.11923332097629206,0.646117047117762,-0.0011390327529113842,0.017108348501313098
2025-02-24,243.86711335623195,247.7800669312537,243.3593319822528,246.0277099609375,51326400,236.15698852539063,239.44221588134766,240.22169847121972,237.56459244315417,2.657106028065556,0.8206633497362996,80.2312244165909,249.50533001148546,222.8086470392958,0.1130463389582025,-0.035170891810502036,0.006312360618159429,0.016983667984906872
2025-02-25,246.92381259977986,248.91513366913293,243.84722519384715,245.9679718017578,48013300,237.0248291015625,239.43309844970702,241.10574052207176,238.1870649882359,2.9186755338358523,1.2402657865562103,76.58513108929756,250.56307489200464,223.48658331112034,0.11423483220520463,-0.06454962748215343,-0.000242810694735085,0.01583501315799966
2025-02-26,243.26972892021308,243.91690216055417,238.0922974197643,239.31695556640625,44433600,237.14240112304688,239.3164212036133,240.83054283658475,238.27076058661888,2.5597822499658776,1.504169079238144,62.11631013200519,250.71926482274773,223.56553742334603,0.11450388994464282,-0.07455642499057558,-0.0270401718834844,0.015285126338383484
2025-02-27,238.3710773588995,241.4078448384303,236.0312691715791,236.27023315429688,41153600,237.05293655395508,239.10956939697266,240.1289567316174,238.12257336940985,2.0063833622075435,1.6046119358320239,56.03517265900293,250.6279353698871,223.47793773802306,0.11453137019327533,-0.07381801159482915,-0.012730909119658906,0.01553568094560481
2025-02-28,235.9217631442628,241.03945773883657,229.20105446423008,240.79054260253906,56833400,237.27750625610352,238.98974182128907,240.23073917329765,238.32020072001202,1.9105384532856249,1.6657972393227445,70.72820089074047,250.9482640425238,223.60674846968325,0.11523012022610224,0.38100676490027596,0.019131946449175263,0.016019477286375792
2025-03-03,240.7407483660274,242.97103338088397,235.08540395372597,236.9970703125,47184000,237.39146881103517,238.7361618041992,239.73325165625184,238.2221910601963,1.511060596055529,1.6348499106693017,63.50859261703889,251.0102838529801,223.77265376909023,0.11473719009494472,-0.16978396506279758,-0.015754241213288722,0.01637464112286428
2025-03-04,236.6784633674393,239.02822274747484,233.6615980851158,234.9061737060547,53798100,237.79821701049804,238.39222869873046,238.99062427929843,237.9765601450747,1.0140641342237302,1.5106927553801877,54.65541001218409,250.53912081650898,225.0573132044871,0.10715726943779799,0.14017675483214642,-0.008822457609658607,0.014444287476138793
2025-03-05,234.39839184729655,235.5234930679701,228.235250954078,234.71701049804688,47227600,237.95730743408203,238.15252197265625,238.33314523602897,237.73511202307265,0.5980332129563237,1.328160846895415,48.20581501339122,250.4458939972732,225.46872087089085,0.1049649342384723,-0.12213256601998956,-0.0008052713346075047,0.01372840722568608
2025-03-06,233.42265485870865,236.82781201573715,232.1482106078643,234.3087921142578,45170400,238.11239852905274,237.87004028320314,237.7140139865257,237.48131054834562,0.23270343818009565,1.109069365152351,38.619724676639855,250.32194026497464,225.90285679313084,0.10255275921242869,-0.04355927466142684,-0.001739193861249655,0.01373129505980772
2025-03-07,234.08974000390756,240.32256924437755,233.74125275300776,238.03256225585938,46273600,238.41638107299804,237.56854461669923,237.76302141257705,237.52214400816146,0.2408774044155848,0.9354309730049978,40.09318157959249,250.2779981081329,226.55476403786318,0.09950337289536393,0.024423073517170435,0.015892575383111174,0.014137305752317876
2025-03-10,234.5178647329352,235.13518456664028,223.24699590534985,226.4928436279297,72071200,238.42135925292968,237.02073944091796,236.02914790724668,236.70515879481096,-0.6760108875642743,0.6131426008911434,28.422680149399838,250.26179483009133,226.58092367576802,0.09932361441325994,0.5575014695204177,-0.04847957993043717,0.017185143513484772
2025-03-11,222.8387656202518,224.8599551431671,216.50636447278404,219.88165283203125,76137400,238.08233718872071,236.28242828369142,233.5449178956751,235.45897316793838,-1.9140552722632833,0.10770302626025789,23.65710625389373,251.608703433849,224.55597094359243,0.11362763323686917,0.05641920767241282,-0.029189402587743385,0.01839006668111162
2025-03-12,219.18469713036333,220.78771110845915,213.9773970817033,216.0384063720703,62547500,237.3037307739258,235.45094177246094,230.8516084305051,234.02041266454074,-3.1688042340356333,-0.5475984257989206,20.26386904148214,253.85348588126232,220.75397566658927,0.13948162595979682,-0.17849177933577975,-0.017478704614326435,0.01787499901248408
2025-03-13,215.01287598245443,215.899013195213,207.51555384047248,208.77008056640625,61368300,235.95013046264648,234.5423162841797,227.45445029756684,232.15001769430853,-4.695567396741694,-1.3771922199874755,17.702151330829125,256.8578801566417,215.0423807686512,0.17722176845589993,-0.018852871817418793,-0.03364367441753047,0.018338063414624753
2025-03-14,210.3332680009786,213.02154815111564,208.67051688888432,212.5635528564453,60107600,234.55421447753906,233.77699157714844,225.16354299893274,230.6991684470594,-5.535625448126666,-2.2088788656153144,20.920588301180985,257.7867242949399,211.3217046601382,0.1980992741413785,-0.02054317945910189,0.018170574441256804,0.01823046348795396
